speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area,exposure_weight,risk_score
62.25863952047249,0.44582554982701617,0.3686626979763825,0.2854498317682057,35.35270718812819,74.98877102874816,False,Area 1 (known safe),0.5624190165338566,0.0
38.718321450249576,0.8166552432016235,0.12966843757238244,0.21429539118311192,17.331329152890476,40.82308602720984,False,Area 1 (known safe),0.3070835595383199,0.0
64.5468869051233,0.8852388787075652,1.5253051175122818,0.09802681417290926,33.995397425202846,0.8652369390000345,True,Area 2 (known unsafe - documented trigger),0.37272703031672544,0.37272703031672544
49.33676731502687,0.08670656759564022,0.8548838417131199,0.08686282433811147,22.40260110532423,106.54686646053982,False,Area 1 (known safe),0.5804127735568234,0.0
76.83649943683673,0.5383631021010228,1.2532873666235167,0.15710951588139271,46.36232063101491,35.79741799856071,True,Area 2 (known unsafe - documented trigger),0.5297573800345111,0.5297573800345111
36.87604720729966,0.9132296862792705,1.4551866866094867,0.023743400483462827,14.323107877695632,0.0,True,Area 2 (known unsafe - documented trigger),0.27672952896317765,0.27672952896317765
47.05331755251292,0.38797275439788637,1.358633330627107,0.0353029537935897,20.238512552533503,49.602815594040266,False,Area 1 (known safe),0.4839088516285012,0.0
35.67367606202946,0.8295658314283686,0.9410014381793645,0.05275736439485775,14.005015903489676,9.71567155380042,True,Area 2 (known unsafe - documented trigger),0.26208124755041495,0.26208124755041495
76.23468091392814,0.1336956543994362,0.7757970579034597,0.23241707799136804,47.36455980524115,102.51043483023336,False,Area 1 (known safe),0.6953083749171125,0.0
73.86696766904905,0.9353944896677987,0.7519198192813275,0.15415720778073674,43.416960684800074,25.690610076203356,True,Area 2 (known unsafe - documented trigger),0.29278738480581634,0.29278738480581634
42.89708138575778,0.7514233175313026,1.2800975938601127,0.0031701368323328815,17.35029752972444,15.182775953834259,True,Area 2 (known unsafe - documented trigger),0.2946154488988287,0.2946154488988287
62.999202301708955,0.9413343927869017,0.9895887098837468,0.2020549582416327,34.53528548967331,0.0,True,Area 2 (known unsafe - documented trigger),0.373959507609434,0.373959507609434
70.8611100100608,0.6766172335525065,1.6982644959770212,0.1271070535981491,40.06590066469521,19.855158603097244,True,Area 2 (known unsafe - documented trigger),0.5111998345736997,0.5111998345736997
57.760040579973115,0.363403931999427,1.7494039686534242,0.15325570948913939,29.461932462471403,49.616798716134454,False,Area 1 (known safe),0.6703047319873823,0.0
56.48252891780032,0.9381811725247224,0.34112075601303693,0.06423487302388066,27.082267118300905,27.887882901548423,False,Area 1 (known safe),0.14013051741594723,0.0
42.092614545022585,0.2755667763091785,0.2724673030914513,0.1655346685182311,18.792980513652747,91.91078565577016,False,Area 1 (known safe),0.49617805345827737,0.0
34.65513839029496,0.33217252206173253,1.260801852071999,0.29374597192544655,15.816124043276941,55.54662676964169,False,Area 1 (known safe),0.7499972409115534,0.0
74.86078789766634,0.7008084180017403,0.6024514961245588,0.022033407301728435,41.62331101190681,49.10768289508558,False,Area 1 (known safe),0.23207776451971612,0.0
75.02090285816652,0.7653162995253863,0.03714143753019772,0.08517521989932919,43.0879445311466,46.30678662038172,False,Area 1 (known safe),0.18461991571870434,0.0
61.65507286366339,0.9294034838491538,1.7772853387259102,0.07289927785824893,31.193738170507203,0.0,True,Area 2 (known unsafe - documented trigger),0.367730685127474,0.367730685127474
46.951489552435035,0.2048024090562095,0.4538015344876165,0.07456479322535388,20.686912608280387,97.61615952367818,False,Area 1 (known safe),0.46071405977601254,0.0
47.46047873063304,0.797998035219224,1.8585613033716182,0.11361190726961318,21.526567966151077,7.240820798724791,True,Area 2 (known unsafe - documented trigger),0.47319688868766635,0.47319688868766635
66.29778394351197,0.7385460533969634,1.4348689017565073,0.24543293542325023,38.19059035901619,15.490365463352468,True,Area 2 (known unsafe - documented trigger),0.565244849327941,0.565244849327941
74.85551299762886,0.06379455625359787,1.5253069798229686,0.2738576069893162,46.85464373376635,104.72388072071679,False,Area 1 (known safe),0.8771358314613225,0.0
74.35432121325587,0.38722314121020696,0.40292299158632083,0.060664526237691994,41.952342706460996,80.4090404943022,False,Area 1 (known safe),0.3662137184915573,0.0
68.99377729288119,0.2827654570600986,0.46838885123362584,0.16288498138443383,39.064755638986696,90.04418301482877,False,Area 1 (known safe),0.5200371262454383,0.0
62.10158230771439,0.3044904243540304,1.0425355076481315,0.19106969164964407,33.58923742409282,59.51370621612429,False,Area 1 (known safe),0.6256538480552516,0.0
34.206998249752445,0.9829468795547008,0.3441997052997243,0.15654824230915346,14.262260081007604,23.571901330950375,False,Area 1 (known safe),0.21499944628223178,0.0
38.08143570473069,0.6427774134799279,0.6108633853660645,0.13022291825907586,16.072584247623688,54.628187993730535,False,Area 1 (known safe),0.3647414606720144,0.0
74.92770942635397,0.7176761577934996,0.6429249558956089,0.05759265175777135,42.425577723497526,47.24553911645038,False,Area 1 (known safe),0.2669609320247129,0.0
60.321452982979494,0.9766176373150092,0.3192598665055282,0.14646580775977155,31.373201331304458,24.32914761872594,True,Area 2 (known unsafe - documented trigger),0.20370773280959711,0.20370773280959711
30.459852580831484,0.3772017824576387,0.4103656667903215,0.12036444831339865,12.093337189663004,81.32643488332475,False,Area 1 (known safe),0.4310385853488914,0.0
35.073577143301605,0.8018401684528059,1.5771036840165131,0.2386690087506809,15.51516148201961,8.560721724431545,True,Area 2 (known unsafe - documented trigger),0.5544984939720355,0.5544984939720355
63.17508845540279,0.43453096330449537,0.33439170909453675,0.22908130774889854,35.15884506436993,76.27867726820122,False,Area 1 (known safe),0.5054276787912809,0.0
30.253079192310935,0.8695336718149798,0.05691478368784497,0.04019960436170121,11.32345498791341,36.183278803634856,False,Area 1 (known safe),0.10092335318888607,0.0
38.04040257087493,0.18065754131130318,1.2587098852578769,0.026555715768920272,14.954467102470227,95.10461672256764,False,Area 1 (known safe),0.5430991820330805,0.0
57.436689468329305,0.9476861770642796,1.9519662387849,0.2724461829682509,31.11307430789662,0.0,True,Area 2 (known unsafe - documented trigger),0.5861666479602741,0.5861666479602741
64.59475988463467,0.21877170841087967,0.6624276292462428,0.1606525166893493,35.15912163930372,95.02335021707809,False,Area 1 (known safe),0.5725079777119338,0.0
62.59806297513003,0.3262205069809315,0.2373114063925046,0.2573402811847772,35.157413341891605,87.25896289147555,False,Area 1 (known safe),0.5624487893512803,0.0
41.21346547302799,0.7561922341067805,1.1407746507350616,0.017445336169920344,16.568077592261155,15.560897621338697,True,Area 2 (known unsafe - documented trigger),0.28608464013746737,0.28608464013746737
65.6089610673768,0.3937551415654067,1.8127084221912924,0.15795468495648907,35.98162081936388,46.3232558765732,False,Area 1 (known safe),0.6723588916590202,0.0
41.862454374840006,0.6082113767664467,1.5681235596569576,0.1618279543728709,18.610418625582795,27.202966472479375,False,Area 1 (known safe),0.5537619376148359,0.0
46.26998490796339,0.4445735010694285,1.245031736825432,0.258210609762645,22.61674960541243,44.85075347638228,False,Area 1 (known safe),0.6671359698586884,0.0
67.32457025590121,0.7423699370897818,0.6301129932151988,0.02928299946891225,35.07432227375612,44.951808080089755,False,Area 1 (known safe),0.22685197361527934,0.0
62.48164495236073,0.22833125236861085,1.08376034655244,0.07213366910277279,31.843069334947256,91.57763769329871,False,Area 1 (known safe),0.5433652201381944,0.0
72.4611705247089,0.05845798723687701,0.18248968260851073,0.12196149416610393,41.438298623391816,113.29309512960874,False,Area 1 (known safe),0.5259517516626298,0.0
62.88064461501717,0.29992939747306624,1.35789084856134,0.2597524426259826,35.442644677328055,58.0594327512176,False,Area 1 (known safe),0.7434643109209571,0.0
58.41543016677358,0.47430866486843026,1.4501920377953017,0.2816649945211701,32.056829769246264,40.765215945858884,False,Area 1 (known safe),0.7094703342430932,0.0
34.683738391404624,0.16802005219267857,1.9300632458198377,0.29781738587808837,15.871393502856241,92.28969551458383,False,Area 1 (known safe),0.9201188518739926,0.0
48.38579015297168,0.3547972896563887,0.5207947174901433,0.28775804593755644,24.475140037887165,82.81469188804583,False,Area 1 (known safe),0.6239583376985225,0.0
43.26011838408627,0.3999830182935685,0.036912838086045285,0.0017825267533063238,17.54162693863718,81.38015321530115,False,Area 1 (known safe),0.2473262451487857,0.0
42.19948216895418,0.05739184368827355,1.0912169288543012,0.014312502436161612,17.085294105115565,107.94308143279993,False,Area 1 (known safe),0.5550383042889975,0.0
78.65052773762227,0.5833072481842045,1.413581008793629,0.0442820457472766,45.707419855441564,30.521018121554583,True,Area 2 (known unsafe - documented trigger),0.42299629779263914,0.42299629779263914
49.65488623333802,0.8843434279712875,1.580814951765976,0.10465862903108193,22.860225202947248,0.6181412041605476,True,Area 2 (known unsafe - documented trigger),0.3880435006074633,0.3880435006074633
74.60232775885567,0.15174291295305242,0.3874778660496212,0.2489754092960876,46.086581135093255,103.10781316020923,False,Area 1 (known safe),0.6463999240223098,0.0
61.556931299863145,0.597808013401514,0.5235057380740473,0.2677968586006441,34.448145952802506,59.46939628501037,False,Area 1 (known safe),0.5071995139511456,0.0
69.74056517708243,0.6647392049108463,1.0251818505345927,0.05605032188837491,37.67252342226626,25.033945225351204,True,Area 2 (known unsafe - documented trigger),0.34393191750422525,0.34393191750422525
55.1318546552596,0.41933468041928834,0.6612016199400037,0.1858992454859126,27.959189875733564,75.77666096010829,False,Area 1 (known safe),0.5173456163091978,0.0
58.845194231317954,0.70109758736427,1.72102297317489,0.27520859551958293,32.30444860305819,17.368493773980745,True,Area 2 (known unsafe - documented trigger),0.6529230065501085,0.6529230065501085
54.625884690943195,0.41073154349101204,0.9475203074774405,0.13911952077939624,26.867967592561346,49.8846499799982,False,Area 1 (known safe),0.5169549495046075,0.0
39.76214938990223,0.5046372879774349,1.599157288204006,0.031063071585835187,15.922638986911377,36.959876624942204,False,Area 1 (known safe),0.4690817496254621,0.0
66.12260576307526,0.00735304455442698,1.1612395209647075,0.13734409502538747,36.04845596782365,112.32667059698676,False,Area 1 (known safe),0.7085888053483228,0.0
44.03861812204279,0.6917201141346888,1.546180283234224,0.11273847068641717,19.34958868643271,19.31778734366452,True,Area 2 (known unsafe - documented trigger),0.4679774675176752,0.4679774675176752
31.21579832157269,0.6613426789447244,0.6653459730606477,0.17329739881980208,12.908054599133223,52.519026982942556,False,Area 1 (known safe),0.40856222320100943,0.0
62.27361479535839,0.03840087732634456,1.6628332438606224,0.13159760532213108,32.70425825173406,106.33651631350719,False,Area 1 (known safe),0.7656622409706866,0.0
38.85553397035245,0.3682501073951331,0.5491446311020431,0.005203778056115382,15.154733224977523,81.35312190345498,False,Area 1 (known safe),0.3402754297633686,0.0
77.02292921764572,0.9790318407916674,1.0921976160065816,0.2981993200241013,49.56532532331153,0.0,True,Area 2 (known unsafe - documented trigger),0.4704162261084216,0.4704162261084216
77.69642885012937,0.4207365625686168,0.42801422634774844,0.16306207131917128,47.344327757653744,77.0412046353263,False,Area 1 (known safe),0.4589695802438868,0.0
75.74321951102243,0.5019454051318417,0.9510530432523867,0.14208922664538284,44.97291328516633,41.10692284782888,True,Area 2 (known unsafe - documented trigger),0.4839690210805042,0.4839690210805042
48.50793501277222,0.9099301581597186,0.6363504190174063,0.2863852114512162,24.543509017877227,28.82860230256258,False,Area 1 (known safe),0.41786571103993975,0.0
30.77283082644337,0.7172618758657564,0.5334068612744285,0.04675811027612313,11.610666751999817,47.94241874924081,False,Area 1 (known safe),0.23986438912098484,0.0
76.41592812938626,0.5820701311242236,1.933970036056075,0.05677128076357447,43.817999568200406,27.517447195738093,True,Area 2 (known unsafe - documented trigger),0.5140387337222964,0.5140387337222964
51.409207415865716,0.7978046813410725,0.32014821097346124,0.24240442471883503,26.02601808381636,41.48986132541626,False,Area 1 (known safe),0.37130478382842524,0.0
78.33274095218349,0.8643662664559733,1.5746516749147905,0.07824932400750263,46.136760639591174,2.5729283707378237,True,Area 2 (known unsafe - documented trigger),0.36870056866233186,0.36870056866233186
78.18099885446264,0.45688807173726687,1.9683299189664298,0.23976813188745807,49.49550886636619,39.32876559942379,True,Area 3 (unknown unsafe - undiscovered trigger),0.7522623910375158,0.7522623910375158
72.650472773368,0.4751083649318354,0.03980296748015566,0.08146004487255076,40.797168853789,74.15077916166285,False,Area 1 (known safe),0.29738714402183997,0.0
44.72244460347928,0.3860509356518358,1.39805482808419,0.009956289067500445,18.495164028136212,49.550781208918636,False,Area 1 (known safe),0.46524413901939465,0.0
49.25488643009626,0.9667061400184606,0.5058236111125742,0.15510441716601478,23.28184753453165,24.161268891552332,False,Area 1 (known safe),0.2442955028255167,0.0
72.55683357584284,0.6971662542903504,0.08097564865660889,0.05900593023805841,40.258450888602624,52.586185696186696,False,Area 1 (known safe),0.1922857758204096,0.0
45.84610025781389,0.0832230662080723,0.8057791579132616,0.2273538878797413,21.936970292875742,107.17591069654549,False,Area 1 (known safe),0.7149315350835017,0.0
38.474637334304624,0.8629596233130185,1.87043562034175,0.19235988996964443,16.95502403878715,0.9332624398997247,True,Area 2 (known unsafe - documented trigger),0.5277413836956996,0.5277413836956996
57.840063122917506,0.4805599408362681,0.023530188733995372,0.27708080039337535,31.513562131781157,73.72506454731428,False,Area 1 (known safe),0.48838635236896744,0.0
76.80773870803904,0.06875390642248747,1.1757713838595634,0.23489650717972077,47.993537595984975,106.34499668028381,False,Area 1 (known safe),0.7837606521896603,0.0
64.80148983374865,0.549717255163311,1.0027929571906486,0.05423278645221805,33.42027876698465,36.21038576117824,False,Area 1 (known safe),0.38476482796549094,0.0
58.50305850446825,0.4171642789757021,1.746768328742095,0.2400474709994389,31.45235214328945,44.47161924588002,False,Area 1 (known safe),0.7351970087204723,0.0
34.85882468853843,0.8777494048626249,0.16800342904125132,0.19252111344420697,14.950422934241198,34.72803655894049,False,Area 1 (known safe),0.26662186585534475,0.0
60.750361334958484,0.20399460360938737,1.3630520597733007,0.2006854925281875,32.633516710976465,92.23820569485902,False,Area 1 (known safe),0.7235454600504276,0.0
